#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DET 23,3,2:14,-6,Punt
2,1,8:26,DET 21,3,2:04,7,Punt
3,1,2:21,CIN 38,2,0:23,-10,Interception
4,2,14:48,DET 28,9,4:06,34,Downs
5,2,8:21,DET 6,9,5:17,20,Punt
6,2,1:47,DET 28,3,0:26,-4,Punt
7,3,10:40,DET 31,3,1:27,5,Punt
8,3,3:38,DET 21,4,1:08,25,Punt
9,4,12:38,DET 25,13,4:02,58,Field Goal
10,4,5:16,DET 25,13,3:01,75,Touchdown
