Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Rams,10.0,20.56,23.33,-2.77,0.0,-15.15,-17.03,0.23,0.0,3.43,-4.07,4.63,1.32,-0.09,1.64
Buccaneers,-10.0,15.15,17.03,-0.23,0.0,-20.56,-23.33,2.77,0.0,-3.43,-4.63,4.07,0.09,-1.32,-1.64
