Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ndamukong Suh,DET,0,0,0,0,0,1.5,3,2,1,2,3,0,0,0,0
Kyle Vanden Bosch,DET,0,0,0,0,0,0.5,4,3,1,2,1,0,0,0,0
Ashlee Palmer,DET,0,0,0,0,0,0.0,13,9,4,0,0,0,0,0,0
Louis Delmas,DET,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
C.C. Brown,DET,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Zack Follett,DET,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Julian Peterson,DET,0,0,0,0,0,0.0,5,3,2,0,0,1,0,0,0
Alphonso Smith,DET,0,0,0,0,1,0.0,5,5,0,1,0,0,0,0,0
Cliff Avril,DET,0,0,0,0,1,0.0,3,1,2,0,1,0,0,0,0
Shaun Hill,DET,0,0,0,0,0,0.0,3,2,1,,,0,0,0,0
Chris Houston,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jonathan Wade,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Corey Williams,DET,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Isaiah Ekejiuba,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Don Muhlbach,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Vinny Ciurciu,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jerome Felton,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andre Fluellen,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Amari Spievey,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
John Wendling,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Backus,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Lawrence Jackson,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Drew Stanton,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antrel Rolle,NYG,1,36,0,36,1,0.0,6,5,1,0,0,0,0,0,0
Osi Umenyiora,NYG,0,0,0,0,0,2.0,3,2,1,0,1,0,0,0,2
Michael Boley,NYG,0,0,0,0,0,0.0,11,9,2,0,0,0,0,0,1
Deon Grant,NYG,0,0,0,0,0,0.0,11,8,3,1,1,1,0,0,1
Kenny Phillips,NYG,0,0,0,0,2,0.0,7,7,0,1,0,0,0,0,0
Barry Cofield,NYG,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Jonathan Goff,NYG,0,0,0,0,0,0.0,5,3,2,2,0,0,0,0,0
Terrell Thomas,NYG,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Justin Tuck,NYG,0,0,0,0,0,0.0,4,0,4,0,3,1,0,0,0
Corey Webster,NYG,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Aaron Ross,NYG,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Chris Canty,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Clint Sintim,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rocky Bernard,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chase Blackburn,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bear Pascoe,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dave Tollefson,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Gerris Wilkinson,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
