Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-8.0,-5.29,-4.49,-0.53,-11.74,-8.98,-8.68,0.36,2.66,4.56,-3.22,5.39,1.73,-2.8,3.46
Giants,8.0,8.98,8.68,-0.36,-2.66,5.29,4.49,0.53,11.74,-4.56,-5.39,3.22,2.8,-1.73,-3.46
