#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 34,7,3:15,9,Fumble
2,1,7:45,NYG 25,4,2:22,15,Punt
3,1,3:53,DET 40,5,2:23,40,Touchdown
4,2,14:43,NYG 46,4,2:10,9,Punt
5,2,9:56,NYG 7,11,6:42,93,Touchdown
6,3,11:08,NYG 43,8,4:25,57,Touchdown
7,3,5:08,NYG 26,9,5:15,34,Punt
8,4,13:17,NYG 21,3,1:39,8,Punt
9,4,10:38,NYG 11,4,2:15,19,Punt
10,4,5:01,NYG 42,3,1:37,58,Touchdown
11,4,2:50,NYG 32,3,0:32,-2,Punt
12,4,0:07,DET 48,1,0:07,-1,End of Game
