Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Ronald Jones II,TAM,10,26,0,2,10,1.0,16,1.6,0,
Ke'Shawn Vaughn,TAM,8,31,0,2,17,2.1,14,1.8,0,
Le'Veon Bell,TAM,3,5,0,0,3,1.0,2,0.7,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Austin Walter,NYJ,14,49,0,2,29,2.1,20,1.4,0,
Ty Johnson,NYJ,5,35,1,3,34,6.8,1,0.2,0,
Michael Carter,NYJ,3,54,0,1,2,0.7,52,17.3,0,
Braxton Berrios,NYJ,2,12,1,2,9,4.5,3,1.5,0,
Zach Wilson,NYJ,2,0,0,0,0,0.0,0,0.0,0,
