Player,Pos
Jared Goff,QB
David Montgomery,RB
Amon-Ra St. Brown,WR
Josh Reynolds,WR
Sam LaPorta,TE
James Mitchell,TE
Graham Glasgow,OL
Penei Sewell,T
Taylor Decker,T
Jonah Jackson,G
Frank Ragnow,C
Aidan Hutchinson,DL
Benito Jones,DL
Alim McNeill,DL
Josh Paschal,DL
Derrick Barnes,LB
Jack Campbell,LB
Alex Anzalone,LB
Cameron Sutton,CB
Kindle Vildor,CB
Ifeatu Melifonwu,S
Kerby Joseph,S
