Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bobby Hart,T,73,100%,0,0%,5,19%
Cordy Glenn,T,73,100%,0,0%,5,19%
Michael Jordan,G,73,100%,0,0%,5,19%
John Miller,G,73,100%,0,0%,0,0%
Andy Dalton,QB,73,100%,0,0%,0,0%
Trey Hopkins,C,72,99%,0,0%,5,19%
Alex Erickson,WR,59,81%,0,0%,1,4%
Tyler Boyd,WR,55,75%,0,0%,0,0%
C.J. Uzomah,TE,45,62%,0,0%,13,50%
Joe Mixon,RB,43,59%,0,0%,0,0%
John Ross,WR,36,49%,0,0%,0,0%
Tyler Eifert,TE,34,47%,0,0%,0,0%
Auden Tate,WR,29,40%,0,0%,0,0%
Giovani Bernard,RB,29,40%,0,0%,0,0%
Stanley Morgan Jr.,WR,22,30%,0,0%,16,62%
Cethan Carter,TE,8,11%,0,0%,21,81%
Fred Johnson,G,5,7%,0,0%,0,0%
Billy Price,C,1,1%,0,0%,5,19%
Shawn Williams,SS,0,0%,54,100%,11,42%
Nick Vigil,LB,0,0%,54,100%,5,19%
Jessie Bates III,FS,0,0%,54,100%,0,0%
William Jackson III,CB,0,0%,53,98%,0,0%
Carl Lawson,DE,0,0%,49,91%,0,0%
B.W. Webb,CB,0,0%,48,89%,0,0%
Carlos Dunlap,DE,0,0%,47,87%,5,19%
Darqueze Dennard,CB,0,0%,41,76%,4,15%
Andrew Billings,NT,0,0%,39,72%,5,19%
Germaine Pratt,LB,0,0%,39,72%,2,8%
Geno Atkins,DT,0,0%,36,67%,0,0%
Josh Tupou,NT,0,0%,21,39%,10,38%
Renell Wren,NT,0,0%,19,35%,5,19%
Andrew Brown,DE,0,0%,12,22%,6,23%
Clayton Fejedelem,SS,0,0%,7,13%,21,81%
Anthony Zettel,DT,0,0%,7,13%,5,19%
Jordan Evans,LB,0,0%,5,9%,16,62%
Hardy Nickerson,LB,0,0%,4,7%,21,81%
Greg Mabin,CB,0,0%,4,7%,2,8%
LaRoy Reynolds,LB,0,0%,0,0%,16,62%
Tony McRae,CB,0,0%,0,0%,15,58%
Darius Phillips,CB,0,0%,0,0%,14,54%
Trayvon Henderson,SS,0,0%,0,0%,14,54%
Randy Bullock,K,0,0%,0,0%,11,42%
Trayveon Williams,RB,0,0%,0,0%,8,31%
Clark Harris,LS,0,0%,0,0%,7,27%
Kevin Huber,P,0,0%,0,0%,7,27%
