Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,54,100%,0,0%,5,19%
Wyatt Teller,T,54,100%,0,0%,5,19%
Greg Robinson,T,54,100%,0,0%,5,19%
Kendall Lamm,T,54,100%,0,0%,5,19%
J.C. Tretter,C,54,100%,0,0%,0,0%
Baker Mayfield,QB,53,98%,0,0%,0,0%
Jarvis Landry,WR,48,89%,0,0%,0,0%
Odell Beckham Jr.,WR,47,87%,0,0%,0,0%
Stephen Carlson,TE,39,72%,0,0%,14,54%
Nick Chubb,RB,38,70%,0,0%,0,0%
Kareem Hunt,RB,34,63%,0,0%,0,0%
David Njoku,TE,20,37%,0,0%,0,0%
Damion Ratley,WR,15,28%,0,0%,12,46%
KhaDarel Hodge,WR,13,24%,0,0%,6,23%
Ricky Seals-Jones,TE,11,20%,0,0%,5,19%
Dontrell Hilliard,RB,2,4%,0,0%,16,62%
Justin McCray,G,2,4%,0,0%,5,19%
D'Ernest Johnson,RB,1,2%,0,0%,15,58%
Garrett Gilbert,QB,1,2%,0,0%,0,0%
Joe Schobert,LB,0,0%,73,100%,7,27%
Mack Wilson,LB,0,0%,73,100%,6,23%
Denzel Ward,CB,0,0%,73,100%,5,19%
Damarious Randall,FS,0,0%,73,100%,5,19%
Greedy Williams,CB,0,0%,72,99%,1,4%
Sheldrick Redwine,FS,0,0%,63,86%,8,31%
Sheldon Richardson,DT,0,0%,63,86%,6,23%
Larry Ogunjobi,DT,0,0%,61,84%,5,19%
Chad Thomas,DE,0,0%,58,79%,6,23%
T.J. Carrie,CB,0,0%,58,79%,1,4%
Bryan Cox Jr.,DE,0,0%,49,67%,5,19%
Porter Gustin,LB,0,0%,39,53%,7,27%
Juston Burris,CB,0,0%,22,30%,8,31%
Eli Ankou,DT,0,0%,17,23%,0,0%
Brandin Bryant,DT,0,0%,5,7%,0,0%
Sione Takitaki,LB,0,0%,4,5%,15,58%
Tavierre Thomas,CB,0,0%,0,0%,21,81%
Adarius Taylor,LB,0,0%,0,0%,21,81%
Tae Davis,LB,0,0%,0,0%,14,54%
J.T. Hassell,SS,0,0%,0,0%,14,54%
Austin Seibert,K,0,0%,0,0%,11,42%
Charley Hughlett,LS,0,0%,0,0%,7,27%
Jamie Gillan,P,0,0%,0,0%,7,27%
Eric Kush,G,0,0%,0,0%,5,19%
Drew Forbes,T,0,0%,0,0%,5,19%
Terrance Mitchell,CB,0,0%,0,0%,2,8%
Rashard Higgins,WR,0,0%,0,0%,1,4%
