Player,Pos
Sam Howell,QB
Brian Robinson Jr.,RB
Curtis Samuel,WR
Terry McLaurin,WR
Byron Pringle,WR
Logan Thomas,TE
Andrew Wylie,OL
Samuel Cosmi,T
Charles Leno Jr.,T
Chris Paul,G
Tyler Larsen,C
Casey Toohill,DE
Andre Jones,DE
Jonathan Allen,DT
Daron Payne,DT
David Mayo,LB
Jamin Davis,LB
Kendall Fuller,CB
Emmanuel Forbes,CB
Benjamin St-Juste,CB
Kamren Curl,S
Percy Butler,S
