Player,Pos
Tommy DeVito,QB
Saquon Barkley,RB
Darius Slayton,WR
Jalin Hyatt,WR
Wan'Dale Robinson,WR
Daniel Bellinger,TE
Justin Pugh,OL
Andrew Thomas,T
Tyre Phillips,T
Ben Bredeson,G
John Michael Schmitz,C
A'Shawn Robinson,DL
Dexter Lawrence,DL
Kayvon Thibodeaux,OLB
Jihad Ward,OLB
Bobby Okereke,LB
Micah McFadden,LB
Deonte Banks,CB
Tre Hawkins,CB
Cordale Flott,CB
Xavier McKinney,S
Jason Pinnock,S
