Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ben Leber,MIN,0,0,0,0,0,1.0,7,7,0,1,2,0,0,0,0
Adrian Peterson,MIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
E.J. Henderson,MIN,,,,,1,0.0,8,6,2,0,0,0,0,0,0
Darren Sharper,MIN,,,,,1,0.0,8,7,1,1,0,0,0,0,0
Kenechi Udeze,MIN,,,,,0,0.0,8,7,1,1,0,0,0,0,0
Chad Greenway,MIN,,,,,0,0.0,6,5,1,1,0,0,0,0,1
Cedric Griffin,MIN,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Spencer Johnson,MIN,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Marcus McCauley,MIN,,,,,1,0.0,3,3,0,1,0,0,0,0,0
Dwight Smith,MIN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Heath Farwell,MIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Charles Gordon,MIN,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Ronyell Whitaker,MIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Eric Frampton,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brian Robison,MIN,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Kevin Williams,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Pat Williams,MIN,,,,,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Josh Mallard,DEN,0,0,0,0,0,1.5,4,2,2,2,2,0,0,0,0
Jamie Winborn,DEN,0,0,0,0,0,0.5,7,3,4,1,0,0,0,0,0
Elvis Dumervil,DEN,0,0,0,0,0,0.5,3,1,2,0,2,2,0,0,0
Alvin McKinley,DEN,0,0,0,0,0,0.5,1,0,1,0,0,0,0,0,1
Dre' Bly,DEN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Mike Leach,DEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Taylor Jacobs,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Paul Smith,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jay Cutler,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Brandon Marshall,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
John Lynch,DEN,,,,,0,0.0,9,6,3,0,0,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,8,6,2,1,0,0,0,0,0
Champ Bailey,DEN,,,,,2,0.0,6,6,0,1,0,0,0,0,0
Kenny Peterson,DEN,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Hamza Abdullah,DEN,,,,,1,0.0,2,2,0,0,0,0,0,0,0
John Engelberger,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,1
Karl Paymah,DEN,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Jordan Beck,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Domonique Foxworth,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Steven Harris,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Marcus Thomas,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Nate Webster,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
