Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,23.0,-6.55,0.15,-6.04,-1.63,37.24,28.53,7.25,13.8,-7.83,-7.64,-0.38,-0.35,0.34,0.2
Buccaneers,-23.0,-37.24,-28.53,-7.25,-13.8,6.55,-0.15,6.04,1.63,7.83,0.38,7.64,-0.34,0.35,-0.2
