Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jonathan Greenard,HOU,0,0,0,0,0,2.5,6,4,2,2,4,0,0,0,0
Maliek Collins,HOU,0,0,0,0,0,2.0,6,3,3,2,3,0,0,0,0
Blake Cashman,HOU,0,0,0,0,0,1.0,5,4,1,2,1,0,0,0,0
Denzel Perryman,HOU,0,0,0,0,0,0.5,9,6,3,1,1,0,0,0,0
Jimmie Ward,HOU,0,0,0,0,1,0.0,8,3,5,0,0,0,0,0,0
Shaquill Griffin,HOU,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Tavierre Thomas,HOU,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Jalen Pitre,HOU,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
Will Anderson,HOU,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Hassan Ridgeway,HOU,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
D'Angelo Ross,HOU,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Henry To'oTo'o,HOU,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Grayland Arnold,HOU,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Kurt Hinish,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Steven Nelson,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Khalil Davis,HOU,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Ka'imi Fairbairn,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jake Hansen,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ka'dar Hollman,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dylan Horton,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jerry Hughes,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Christian Harris,HOU,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Frankie Luvu,CAR,0,0,0,0,2,1.0,12,7,5,2,1,0,0,0,0
Brian Burns,CAR,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Xavier Woods,CAR,0,0,0,0,0,0.0,8,6,2,0,0,1,5,0,0
Jammie Robinson,CAR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Derrick Brown,CAR,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
C.J. Henderson,CAR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Donte Jackson,CAR,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,1
Kamu Grugier-Hill,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Troy Hill,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
DJ Johnson,CAR,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Deion Jones,CAR,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
LaBryan Ray,CAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
DeShawn Williams,CAR,0,0,0,0,1,0.0,3,1,2,0,1,0,0,0,0
Amare Barno,CAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Matthias Farley,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sam Franklin,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Shy Tuttle,CAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dicaprio Bootle,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Houston,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Thurman,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
