Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Darnell Wright,T,70,100%,0,0%,5,25%
Lucas Patrick,C,70,100%,0,0%,5,25%
Nate Davis,G,70,100%,0,0%,3,15%
Braxton Jones,T,70,100%,0,0%,0,0%
Justin Fields,QB,70,100%,0,0%,0,0%
D.J. Moore,WR,65,93%,0,0%,0,0%
Teven Jenkins,T,63,90%,0,0%,2,10%
Cole Kmet,TE,62,88%,0,0%,5,25%
Darnell Mooney,WR,57,81%,0,0%,0,0%
Roschon Johnson,RB,52,74%,0,0%,2,10%
Equanimeous St. Brown,WR,34,49%,0,0%,0,0%
Marcedes Lewis,TE,24,34%,0,0%,0,0%
Robert Tonyan,TE,19,27%,0,0%,10,50%
Khalil Herbert,RB,15,21%,0,0%,0,0%
Tyler Scott,WR,12,17%,0,0%,0,0%
Cody Whitehair,G,7,10%,0,0%,5,25%
Khari Blasingame,FB,6,9%,0,0%,7,35%
Trent Taylor,WR,4,6%,0,0%,3,15%
Velus Jones Jr.,WR,1,1%,0,0%,9,45%
T.J. Edwards,LB,0,0%,55,100%,4,20%
Jaylon Johnson,CB,0,0%,55,100%,1,5%
Tremaine Edmunds,LB,0,0%,55,100%,1,5%
Eddie Jackson,FS,0,0%,55,100%,0,0%
Jaquan Brisker,SS,0,0%,54,98%,3,15%
Terell Smith,CB,0,0%,52,95%,1,5%
Kyler Gordon,CB,0,0%,42,76%,5,25%
Justin Jones,DT,0,0%,39,71%,2,10%
Montez Sweat,DE,0,0%,39,71%,1,5%
DeMarcus Walker,DE,0,0%,32,58%,3,15%
Yannick Ngakoue,DE,0,0%,29,53%,0,0%
Andrew Billings,DT,0,0%,28,51%,1,5%
Gervon Dexter,DT,0,0%,20,36%,2,10%
Rasheem Green,DE,0,0%,18,33%,2,10%
Jack Sanborn,LB,0,0%,13,24%,15,75%
Zacch Pickens,DT,0,0%,11,20%,1,5%
Jaylon Jones,CB,0,0%,4,7%,14,70%
Josh Blackwell,CB,0,0%,2,4%,14,70%
Elijah Hicks,FS,0,0%,2,4%,11,55%
DeMarquis Gates,LB,0,0%,0,0%,14,70%
Dylan Cole,LB,0,0%,0,0%,14,70%
Travis Homer,RB,0,0%,0,0%,12,60%
Cairo Santos,K,0,0%,0,0%,10,50%
Patrick Scales,LS,0,0%,0,0%,8,40%
Trenton Gill,P,0,0%,0,0%,8,40%
Christian Matthew,CB,0,0%,0,0%,7,35%
Dan Feeney,C,0,0%,0,0%,5,25%
Ja'Tyre Carter,G,0,0%,0,0%,5,25%
