Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,55,100%,0,0%,2,10%
Dalton Risner,G,55,100%,0,0%,2,10%
Ed Ingram,G,55,100%,0,0%,2,10%
Christian Darrisaw,T,55,100%,0,0%,2,10%
Garrett Bradbury,C,55,100%,0,0%,0,0%
Joshua Dobbs,QB,55,100%,0,0%,0,0%
Jordan Addison,WR,53,96%,0,0%,0,0%
K.J. Osborn,WR,47,85%,0,0%,0,0%
T.J. Hockenson,TE,44,80%,0,0%,0,0%
Brandon Powell,WR,36,65%,0,0%,3,15%
Alexander Mattison,RB,31,56%,0,0%,0,0%
Josh Oliver,TE,21,38%,0,0%,7,35%
Ty Chandler,RB,18,33%,0,0%,3,15%
C.J. Ham,FB,11,20%,0,0%,11,55%
Johnny Mundt,TE,7,13%,0,0%,10,50%
Jalen Nailor,WR,6,11%,0,0%,7,35%
N'Keal Harry,WR,1,2%,0,0%,5,25%
Josh Metellus,SS,0,0%,70,100%,8,40%
Ivan Pace,LB,0,0%,70,100%,7,35%
Camryn Bynum,FS,0,0%,70,100%,5,25%
Byron Murphy,CB,0,0%,70,100%,5,25%
Harrison Smith,SS,0,0%,70,100%,0,0%
D.J. Wonnum,LB,0,0%,69,99%,6,30%
Mekhi Blackmon,CB,0,0%,66,94%,0,0%
Danielle Hunter,LB,0,0%,65,93%,1,5%
Harrison Phillips,DT,0,0%,49,70%,0,0%
Jonathan Bullard,DE,0,0%,43,61%,0,0%
Patrick Jones II,LB,0,0%,29,41%,10,50%
Troy Dye,LB,0,0%,26,37%,17,85%
Sheldon Day,DT,0,0%,21,30%,0,0%
Theo Jackson,FS,0,0%,18,26%,13,65%
Anthony Barr,LB,0,0%,14,20%,0,0%
Khyiris Tonga,NT,0,0%,9,13%,5,25%
Jaquelin Roy,NT,0,0%,7,10%,6,30%
Andrew Booth,CB,0,0%,4,6%,3,15%
Jay Ward,FS,0,0%,0,0%,17,85%
Brian Asamoah,LB,0,0%,0,0%,12,60%
Andre Carter II,LB,0,0%,0,0%,10,50%
Kene Nwangwu,RB,0,0%,0,0%,8,40%
Lewis Cine,FS,0,0%,0,0%,8,40%
NaJee Thompson,CB,0,0%,0,0%,7,35%
Andrew DePaola,LS,0,0%,0,0%,5,25%
Ryan Wright,P,0,0%,0,0%,5,25%
Greg Joseph,K,0,0%,0,0%,4,20%
David Quessenberry,G,0,0%,0,0%,2,10%
Blake Brandel,G,0,0%,0,0%,2,10%
