Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Thomas,T,65,100%,0,0%,4,13%
Will Hernandez,G,65,100%,0,0%,4,13%
Billy Price,C,65,100%,0,0%,4,13%
Nate Solder,T,65,100%,0,0%,0,0%
Mike Glennon,QB,65,100%,0,0%,0,0%
Evan Engram,TE,53,82%,0,0%,0,0%
Darius Slayton,WR,52,80%,0,0%,0,0%
Saquon Barkley,RB,49,75%,0,0%,0,0%
Kenny Golladay,WR,38,58%,0,0%,0,0%
Matt Skura,C,35,54%,0,0%,0,0%
Ben Bredeson,G,30,46%,0,0%,0,0%
Pharoh Cooper,WR,27,42%,0,0%,11,37%
Kyle Rudolph,TE,27,42%,0,0%,4,13%
Devontae Booker,RB,23,35%,0,0%,0,0%
John Ross,WR,21,32%,0,0%,0,0%
Collin Johnson,WR,18,28%,0,0%,12,40%
Chris Myarick,TE,11,17%,0,0%,11,37%
Elijhaa Penny,RB,4,6%,0,0%,18,60%
Korey Cunningham,T,2,3%,0,0%,4,13%
Logan Ryan,FS,0,0%,69,100%,8,27%
Tae Crowder,LB,0,0%,69,100%,4,13%
Aaron Robinson,CB,0,0%,69,100%,0,0%
James Bradberry,CB,0,0%,69,100%,0,0%
Xavier McKinney,FS,0,0%,69,100%,0,0%
Dexter Lawrence,DE,0,0%,53,77%,12,40%
Leonard Williams,DT,0,0%,50,72%,8,27%
Azeez Ojulari,LB,0,0%,41,59%,0,0%
Julian Love,SS,0,0%,38,55%,18,60%
Austin Johnson,NT,0,0%,38,55%,8,27%
Reggie Ragland,LB,0,0%,34,49%,11,37%
Lorenzo Carter,LB,0,0%,34,49%,8,27%
Quincy Roche,LB,0,0%,31,45%,6,20%
Jarren Williams,DB,0,0%,25,36%,15,50%
Benardrick McKinney,LB,0,0%,24,35%,0,0%
Elerson Smith,LB,0,0%,21,30%,7,23%
Danny Shelton,NT,0,0%,16,23%,12,40%
Raymond Johnson,DE,0,0%,8,12%,1,3%
Steven Parker,FS,0,0%,1,1%,8,27%
Cam Brown,LB,0,0%,0,0%,26,87%
Keion Crossen,CB,0,0%,0,0%,26,87%
Gary Brightwell,RB,0,0%,0,0%,18,60%
Cullen Gillaspia,FB,0,0%,0,0%,18,60%
J.R. Reed,SS,0,0%,0,0%,12,40%
Riley Dixon,P,0,0%,0,0%,10,33%
Casey Kreiter,LS,0,0%,0,0%,10,33%
Graham Gano,K,0,0%,0,0%,8,27%
Matt Peart,T,0,0%,0,0%,4,13%
