Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jordan Love,GNB,21,31,180,2,1,0,0,29,90.8,3,21,0,10,0,0,0,0,0,0,0
Dontayvion Wicks,GNB,1,1,14,0,0,0,0,14,118.7,1,1,0,1,1,1,17,0,17,0,0
AJ Dillon,GNB,0,0,0,0,0,0,0,0,,15,61,0,15,2,2,34,0,29,0,0
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,8,35,0,11,5,3,22,0,14,0,0
Emanuel Wilson,GNB,0,0,0,0,0,0,0,0,,2,19,0,14,2,2,8,0,4,0,0
Romeo Doubs,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,30,1,16,0,0
Luke Musgrave,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,30,0,18,0,0
Christian Watson,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,27,0,23,0,0
Jayden Reed,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,21,1,12,0,0
Samori Toure,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,3,0,3,0,0
Ben Sims,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,DEN,20,29,194,1,0,1,0,33,98.9,1,21,0,21,0,0,0,0,0,0,0
Javonte Williams,DEN,0,0,0,0,0,0,0,0,,15,82,0,21,4,3,14,0,7,0,0
Jaleel McLaughlin,DEN,0,0,0,0,0,0,0,0,,5,45,0,23,2,1,1,0,1,0,0
Samaje Perine,DEN,0,0,0,0,0,0,0,0,,2,10,0,5,3,3,31,0,19,0,0
Courtland Sutton,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,6,76,1,33,0,0
Jerry Jeudy,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,64,0,18,0,0
Adam Trautman,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,5,0,5,0,0
Nate Adkins,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Michael Burton,DEN,0,0,0,0,0,0,0,0,,1,-2,0,-2,0,0,0,0,0,0,0
Marvin Mims,DEN,0,0,0,0,0,0,0,0,,1,-11,0,-11,1,0,0,0,0,0,0
