Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Orton,CHI,12,26,137,1,2,2,6,33,43.3,1,6,0,6,0,0,0,0,,1,1
Cedric Benson,CHI,0,0,0,0,0,,,,,14,79,0,36,0,0,0,0,,0,
Adrian Peterson,CHI,0,0,0,0,0,,,,,6,58,1,36,1,1,3,0,3,0,
Thomas Jones,CHI,0,0,0,0,0,,,,,11,40,0,15,1,1,-6,0,-6,0,
Muhsin Muhammad,CHI,0,0,0,0,0,,,,,0,0,0,,9,3,85,0,33,0,
Justin Gage,CHI,0,0,0,0,0,,,,,0,0,0,,8,4,28,1,13,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Marc Edwards,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Bobby Wade,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Brooks,NOR,16,26,170,1,2,3,20,42,61.4,3,-6,1,1,0,0,0,0,,0,
Antowain Smith,NOR,0,0,0,0,0,,,,,17,110,0,42,2,2,7,0,5,1,1
Aaron Stecker,NOR,0,0,0,0,0,,,,,13,29,0,11,3,2,17,0,10,1,1
Nate Poole,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,42,0,42,0,
Donte' Stallworth,NOR,0,0,0,0,0,,,,,0,0,0,,4,3,37,1,16,0,
Joe Horn,NOR,0,0,0,0,0,,,,,0,0,0,,4,2,27,0,19,0,0
Zachary Hilton,NOR,0,0,0,0,0,,,,,0,0,0,,3,2,13,0,10,0,
Mike Karney,NOR,0,0,0,0,0,,,,,0,0,0,,2,2,11,0,8,0,
Az-Zahir Hakim,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Lamont Hall,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
