Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Renaldo Hill,MIA,1,21,0,21,3,0.0,2,2,0,0,0,0,0,0,0
Zach Thomas,MIA,0,0,0,0,1,2.0,6,6,0,2,2,0,0,0,0
Vonnie Holliday,MIA,0,0,0,0,0,2.0,3,3,0,1,2,1,0,0,0
Matt Roth,MIA,0,0,0,0,0,2.0,3,3,0,1,1,0,0,0,1
Kevin Carter,MIA,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
David Bowens,MIA,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Sammy Morris,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Daniels,MIA,,,,,1,0.0,7,7,0,0,0,0,0,0,0
Michael Lehan,MIA,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Jeff Zgonina,MIA,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Jason Allen,MIA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Yeremiah Bell,MIA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Andre' Goodman,MIA,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Donnie Spragan,MIA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Channing Crowder,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Norman LeJeune,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Derrick Pope,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Keith Traylor,MIA,,,,,1,0.0,1,1,0,0,0,0,0,0,0
Dan Wilkinson,MIA,,,,,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Terrence Holt,DET,1,1,0,1,1,0.0,7,6,1,0,0,0,0,0,0
Ernie Sims,DET,0,0,0,0,0,0.5,11,10,1,1,0,0,0,0,0
Cory Redding,DET,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Dre' Bly,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Casey Fitzsimmons,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daniel Bullocks,DET,,,,,0,0.0,11,11,0,0,0,0,0,0,1
Fernando Bryant,DET,,,,,1,0.0,5,3,2,1,0,1,0,0,0
Jamar Fletcher,DET,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Donte Curry,DET,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Kalimba Edwards,DET,,,,,0,0.0,3,3,0,0,1,0,0,0,0
Alex Lewis,DET,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Jon McGraw,DET,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Keith Smith,DET,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Marcus Bell,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jared DeVries,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Paris Lenon,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Cleveland Pinkney,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Stanley Wilson,DET,,,,,0,0.0,1,0,1,0,0,0,0,0,0
