#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 19,4,2:11,18,Punt
2,1,8:31,NYG 15,3,1:19,-2,Fumble
3,1,7:12,NYG 14,3,1:40,9,Punt
4,1,2:31,NYG 12,10,5:04,88,Touchdown
5,2,8:09,NYG 43,8,3:30,57,Touchdown
6,2,0:20,NYG 34,2,0:20,-1,End of Half
7,3,9:51,NYG 22,10,4:57,78,Touchdown
8,3,3:08,NYG 25,7,3:22,22,Punt
9,4,12:12,NYG 9,11,5:47,52,Downs
10,4,5:02,DET 38,6,1:35,24,Downs
11,4,2:21,,4,1:02,50,Touchdown
