#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYJ 10,9,6:03,49,Punt
2,1,3:06,NYJ 20,5,3:03,21,Punt
3,2,15:00,CLE 12,7,3:50,10,Interception
4,2,9:09,,5,3:00,10,Punt
5,2,1:15,NYJ 30,7,1:15,53,Field Goal
6,3,12:32,NYJ 32,4,1:37,17,Punt
7,3,7:20,NYJ 34,11,4:30,43,Field Goal
8,4,12:59,NYJ 20,7,2:52,28,Interception
9,4,7:47,NYJ 20,3,1:17,7,Punt
10,4,5:27,NYJ 31,9,2:28,69,Touchdown
11,4,2:59,NYJ 43,7,1:16,37,Field Goal
12,4,1:22,NYJ 40,5,0:50,43,Field Goal
