Player,Pos
Michael Vick,QB
T.J. Duckett,RB
Bob Christian,FB
Shawn Jefferson,WR
Brian Finneran,WR
Reggie Kelly,TE
Bob Whitfield,LT
Travis Claridge,LG
Todd McClure,C
Kynan Forney,RG
Todd Weiner,RT
Patrick Kerney,LDE
Ed Jasper,NT
Brady Smith,RDE
Sam Rogers,OLB
John Thierry,OLB
John Holecek,ILB
Keith Brooking,ILB
Ray Buchanan,LCB
Ashley Ambrose,RCB
Gerald McBurrows,SS
Keion Carpenter,FS
