#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:55,NWE 30,8,4:07,70,Touchdown
2,1,6:29,NWE 42,10,5:26,46,Field Goal
3,2,12:47,NWE 20,6,2:17,40,Punt
4,2,5:08,NWE 23,4,2:16,18,Punt
5,2,1:36,NWE 49,5,0:54,7,Punt
6,3,15:00,NWE 22,10,5:12,78,Touchdown
7,3,8:01,NWE 40,3,1:32,-13,Punt
8,3,3:40,NWE 20,7,3:18,80,Touchdown
9,4,12:11,NWE 40,6,2:59,21,Punt
10,4,6:44,PIT 41,5,2:21,41,Touchdown
11,4,2:59,PIT 33,5,1:06,15,Field Goal
