Player,Pos
Trent Dilfer,QB
Reuben Droughns,RB
Terrelle Smith,FB
Antonio Bryant,WR
Dennis Northcutt,WR
Steve Heiden,TE
L.J. Shelton,LT
Joe Andruzzi,LG
Jeff Faine,C
Cosey Coleman,RG
Ryan Tucker,RT
Orpheus Roye,LDE
Jason Fisk,NT
Alvin McKinley,RDE
Kenard Lang,LLB
Andra Davis,MLB
Ben Taylor,WLB
Matt Stewart,RLB
Daylon McCutcheon,LCB
Leigh Bodden,RCB
Chris Crocker,SS
Brian Russell,FS
