#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:59,CIN 46,4,1:59,-7,Punt
2,1,10:07,CIN 45,3,1:52,9,Punt
3,1,5:13,HOU 39,1,0:41,7,Fumble
4,1,1:28,CIN 36,5,2:44,43,Field Goal
5,2,10:20,CIN 14,6,3:03,28,Punt
6,2,5:16,CIN 20,3,0:46,7,Punt
7,2,0:50,CIN 25,6,0:48,64,Field Goal
8,3,15:00,CIN 25,17,8:34,63,Field Goal
9,3,3:02,CIN 11,6,2:30,28,Punt
10,4,13:40,CIN 25,5,2:25,15,Punt
11,4,9:53,CIN 47,3,1:33,2,Punt
12,4,1:56,CIN 31,5,0:48,13,Downs
13,4,0:02,CIN 20,1,0:02,8,End of Game
