#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DET 23,8,3:27,73,Interception
2,1,5:17,DET 32,3,1:17,8,Punt
3,2,14:13,DET 22,6,3:19,78,Touchdown
4,2,7:04,DET 36,5,2:14,19,Punt
5,2,3:09,DET 32,10,3:00,28,Downs
6,3,11:43,DET 20,8,4:32,80,Touchdown
7,3,0:37,DET 27,3,0:52,-4,Punt
8,4,11:13,DET 31,3,1:21,2,Punt
9,4,3:26,DET 44,4,1:14,-5,Downs
