Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marvin Jones,NYJ,1,0,0,0,1,0.0,7,4,3,0,,0,0,0,0
Sam Cowart,NYJ,,,,,1,0.0,5,4,1,0,,0,0,0,0
Sam Garnes,NYJ,,,,,0,0.0,5,5,0,0,,0,0,0,0
John Abraham,NYJ,,,,,1,0.0,4,4,0,1,,0,0,0,0
Mo Lewis,NYJ,,,,,0,0.0,3,2,1,0,,0,0,0,0
Jon McGraw,NYJ,,,,,0,0.0,3,3,0,0,,0,0,0,0
Aaron Beasley,NYJ,,,,,2,0.0,2,2,0,0,,0,0,0,0
Khary Campbell,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
James Darling,NYJ,,,,,,0.0,2,2,0,1,,0,0,0,
Shaun Ellis,NYJ,,,,,0,0.0,2,2,0,1,,0,0,0,0
Josh Evans,NYJ,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jason Ferguson,NYJ,,,,,,0.0,2,2,0,0,,0,0,0,
Ray Mickens,NYJ,,,,,2,0.0,2,2,0,0,,0,0,0,0
Damien Robinson,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jerald Sowell,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jason Glenn,NYJ,,,,,1,0.0,1,1,0,0,,0,0,0,0
James Reed,NYJ,,,,,1,0.0,1,1,0,1,,0,0,0,0
Steve White,NYJ,,,,,,0.0,1,1,0,1,,0,0,0,
Donnie Abraham,NYJ,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Todd Lyght,DET,1,0,0,0,2,0.0,7,7,0,1,,0,0,0,0
Chris Claiborne,DET,0,0,0,0,0,1.0,6,5,1,1,,0,0,0,0
Barrett Green,DET,,,,,0,0.0,8,5,3,0,,0,0,0,0
Corey Harris,DET,,,,,0,0.0,8,5,3,0,,0,0,0,0
Donte Curry,DET,,,,,0,0.0,6,3,3,0,,0,0,0,0
Shaun Rogers,DET,,,,,0,0.0,6,3,3,0,,0,0,0,0
Eric Davis,DET,,,,,0,0.0,5,4,1,0,,0,0,0,0
Chris Cash,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Kalimba Edwards,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Kelvin Pritchett,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Bracy Walker,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Luther Elliss,DET,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jeff Gooch,DET,,,,,0,0.0,2,1,1,0,,0,0,0,0
Andre' Goodman,DET,,,,,1,0.0,2,1,1,0,,0,0,0,0
James Hall,DET,,,,,0,0.0,2,0,2,0,,0,0,0,0
Robert Porcher,DET,,,,,0,0.0,2,0,2,0,,0,0,0,0
Bradford Banta,DET,,,,,0,0.0,1,0,1,0,,0,0,0,0
Larry Foster,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
Stephen Trejo,DET,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jimmy Wyrick,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
