#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:57,BUF 46,12,5:03,48,Field Goal
2,1,2:23,BUF 29,12,6:24,48,Field Goal
3,2,5:30,BUF 21,5,2:10,12,Punt
4,2,1:26,BUF 20,5,1:23,9,Punt
5,3,15:00,BUF 30,9,4:54,45,Interception
6,3,5:41,BUF 32,6,3:46,8,Interception
7,4,12:10,BUF 22,5,2:14,30,Punt
8,4,8:17,BUF 29,5,2:47,34,Fumble
9,4,2:59,BUF 20,8,1:57,32,Downs
