Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,15,20,246,3,0,0,0,71,155.4,4,23,0,19,0,0,0,0,,0,
Matt Flynn,GNB,1,2,12,0,0,0,0,12,68.7,0,0,0,,0,0,0,0,,0,
Ryan Grant,GNB,0,0,0,0,0,,,,,27,148,1,37,1,1,3,0,3,0,
Brandon Jackson,GNB,0,0,0,0,0,,,,,9,31,0,9,0,0,0,0,,0,
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,3,2,84,1,71,0,
Spencer Havner,GNB,0,0,0,0,0,,,,,0,0,0,,2,2,59,1,45,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,8,5,52,0,18,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,5,3,39,0,19,0,
Jermichael Finley,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,5,1,5,0,
John Kuhn,GNB,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
Quinn Johnson,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,12,29,99,0,1,2,18,22,36.4,2,3,0,3,0,0,0,0,,2,0
Josh Cribbs,CLE,0,0,0,0,0,0,,,,1,1,0,1,2,1,-1,0,-1,1,1
Jamal Lewis,CLE,0,0,0,0,0,,,,,15,47,0,16,0,0,0,0,,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,3,7,0,4,4,4,23,0,10,0,
Michael Gaines,CLE,0,0,0,0,0,,,,,0,0,0,,2,2,30,0,21,0,
Mohamed Massaquoi,CLE,0,0,0,0,0,,,,,0,0,0,,8,1,22,0,22,0,
Greg Estandia,CLE,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,5,0,
Lawrence Vickers,CLE,0,0,0,0,0,,,,,0,0,0,,4,1,10,0,10,0,
Mike Furrey,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Brian Robiskie,CLE,,,,,,,,,,,,,,5,0,0,0,,0,
