Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,21,32,188,1,2,1,7,19,65.6,1,1,0,1,0,0,0,0,,0,
Frank Gore,SFO,0,0,0,0,0,,,,,21,77,0,13,8,7,60,0,19,1,0
Anthony Dixon,SFO,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Michael Crabtree,SFO,0,0,0,0,0,,,,,0,0,0,,6,5,58,0,15,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,5,4,36,1,15,0,
Josh Morgan,SFO,0,0,0,0,0,,,,,0,0,0,,7,2,20,0,10,1,0
Moran Norris,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Delanie Walker,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
Nate Byham,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,26,43,273,1,2,3,14,34,67.3,4,15,0,9,0,0,0,0,,0,
Michael Turner,ATL,0,0,0,0,0,,,,,16,50,0,27,4,3,28,0,13,0,
Jason Snelling,ATL,0,0,0,0,0,,,,,7,31,0,8,2,2,5,0,3,0,
Ovie Mughelli,ATL,0,0,0,0,0,,,,,2,2,0,2,0,0,0,0,,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,9,7,104,0,20,0,
Harry Douglas,ATL,0,0,0,0,0,,,,,0,0,0,,8,3,59,1,34,0,
Tony Gonzalez,ATL,0,0,0,0,0,,,,,0,0,0,,12,7,41,0,11,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,6,4,36,0,21,0,
Justin Peelle,ATL,,,,,,,,,,,,,,1,0,0,0,,0,
Justin Blalock,ATL,,,,,,,,,,,,,,1,0,0,0,,0,
