#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:13,SFO 12,10,6:16,88,Touchdown
2,2,13:09,SFO 14,4,3:10,12,Punt
3,2,6:37,SFO 6,6,2:53,34,Punt
4,2,2:45,SFO 31,4,1:32,35,Interception
5,3,15:00,SFO 20,10,5:44,39,Interception
6,3,5:49,SFO 20,3,1:46,6,Punt
7,3,2:37,SFO 26,5,2:33,26,Punt
8,4,10:25,SFO 8,14,6:45,48,Punt
9,4,0:02,,0,0:02,0,End of Game
