Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trent Williams,T,58,100%,0,0%,6,21%
Chris Chester,G,58,100%,0,0%,6,21%
Will Montgomery,C,58,100%,0,0%,6,21%
Fred Davis,TE,58,100%,0,0%,1,3%
Kory Lichtensteiger,G,58,100%,0,0%,0,0%
Tyler Polumbus,T,58,100%,0,0%,0,0%
Robert Griffin III,QB,58,100%,0,0%,0,0%
Alfred Morris,RB,49,84%,0,0%,0,0%
Leonard Hankerson,WR,47,81%,0,0%,1,3%
Josh Morgan,WR,35,60%,0,0%,1,3%
Brandon Banks,WR,18,31%,0,0%,9,31%
Santana Moss,WR,18,31%,0,0%,1,3%
Niles Paul,TE,17,29%,0,0%,19,66%
Logan Paulsen,TE,16,28%,0,0%,15,52%
Darrel Young,FB,11,19%,0,0%,19,66%
Aldrick Robinson,WR,9,16%,0,0%,0,0%
Evan Royster,RB,8,14%,0,0%,0,0%
Dezmon Briscoe,WR,4,7%,0,0%,1,3%
London Fletcher,LB,0,0%,84,100%,4,14%
Ryan Kerrigan,LB,0,0%,84,100%,4,14%
Perry Riley,LB,0,0%,83,99%,13,45%
DeAngelo Hall,CB,0,0%,83,99%,12,41%
Josh Wilson,CB,0,0%,82,98%,6,21%
Madieu Williams,FS,0,0%,81,96%,4,14%
Stephen Bowen,DE,0,0%,66,79%,4,14%
Barry Cofield,NT,0,0%,56,67%,4,14%
Reed Doughty,SS,0,0%,44,52%,21,72%
Rob Jackson,LB,0,0%,42,50%,11,38%
Jarvis Jenkins,DE,0,0%,42,50%,4,14%
David Jones,CB,0,0%,40,48%,18,62%
Jordan Pugh,FS,0,0%,36,43%,8,28%
Lorenzo Alexander,LB,0,0%,27,32%,18,62%
Kedric Golston,DE,0,0%,26,31%,12,41%
Chris Baker,NT,0,0%,23,27%,0,0%
Mario Addison,DE,0,0%,11,13%,0,0%
DeJon Gomes,FS,0,0%,6,7%,18,62%
Keenan Robinson,LB,0,0%,5,6%,15,52%
Chris Wilson,LB,0,0%,2,2%,14,48%
Richard Crawford,CB,0,0%,1,1%,1,3%
Kai Forbath,K,0,0%,0,0%,13,45%
Saverio Rocca,P,0,0%,0,0%,9,31%
Justin Snow,LS,0,0%,0,0%,9,31%
Maurice Hurt,T,0,0%,0,0%,6,21%
Jordan Black,T,0,0%,0,0%,6,21%
