Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-18.0,-11.74,-6.05,-4.69,-10.64,-6.97,-7.77,0.8,1.9,3.03,-2.44,3.68,0.24,-1.04,2.59
Titans,18.0,6.97,7.77,-0.8,-1.9,11.74,6.05,4.69,10.64,-3.03,-3.68,2.44,1.04,-0.24,-2.59
