Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jordan Babineaux,TEN,1,97,1,97,1,0.0,5,5,0,0,1,0,0,0,0
Akeem Ayers,TEN,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Karl Klug,TEN,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Derrick Morgan,TEN,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,0
Jason Jones,TEN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Cortland Finnegan,TEN,0,0,0,0,1,0.0,11,10,1,0,2,0,0,0,0
Jason McCourty,TEN,0,0,0,0,1,0.0,10,10,0,0,0,0,0,0,0
Will Witherspoon,TEN,0,0,0,0,2,0.0,8,7,1,0,1,0,0,0,0
Barrett Ruud,TEN,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Dave Ball,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tommie Campbell,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Michael Griffin,TEN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Chris Hope,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Patrick Bailey,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
William Hayes,TEN,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Sen'Derrick Marks,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Colin McCarthy,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tim Shaw,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Shaun Smith,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Smith,TEN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Alterraun Verner,TEN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike Adams,CLE,1,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
D'Qwell Jackson,CLE,0,0,0,0,0,0.0,10,5,5,0,0,0,0,0,0
Scott Fujita,CLE,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Jabaal Sheard,CLE,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
T.J. Ward,CLE,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Sheldon Brown,CLE,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Owen Marecic,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ahtyba Rubin,CLE,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Brian Schaefering,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Phil Taylor,CLE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Marcus Benard,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Gocong,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Haden,CLE,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Dimitri Patterson,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Buster Skrine,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Emmanuel Stephens,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Usama Young,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Colt McCoy,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,-8,0,0
Jayme Mitchell,CLE,,,,,0,0.0,3,3,0,2,0,0,0,0,0
