#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:16,TEN 2,3,1:09,3,Punt
2,1,6:48,TEN 40,6,3:23,60,Touchdown
3,2,14:17,TEN 20,1,0:18,80,Touchdown
4,2,10:05,TEN 7,3,1:45,6,Punt
5,2,6:02,TEN 41,6,3:06,15,Punt
6,2,1:34,TEN 22,4,1:01,78,Touchdown
7,3,15:00,TEN 20,3,1:30,8,Punt
8,3,11:44,TEN 33,11,4:59,46,Field Goal
9,4,11:36,TEN 20,5,2:15,20,Interception
10,4,8:29,CLE 39,3,1:40,-2,Punt
11,4,3:50,TEN 36,6,2:01,18,Punt
