Player,Pos
Tony Romo,QB
Julius Jones,RB
Oliver Hoyte,FB
Terry Glenn,WR
Anthony Fasano,WR
Jason Witten,TE
Flozell Adams,LT
Kyle Kosier,LG
Andre Gurode,C
Marco Rivera,RG
Marc Colombo,RT
Marcus Spears,LDE
Jason Ferguson,NT
Chris Canty,RDE
Greg Ellis,SLB
Bradie James,MLB
DeMarcus Ware,WLB
Akin Ayodele,JLB
Terence Newman,LCB
Anthony Henry,RCB
Roy Williams,SS
Keith Davis,FS
