Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,24,36,284,2,0,2,17,48,109.0,1,1,0,1,0,0,0,0,,0,
Julius Jones,DAL,0,0,0,0,0,,,,,20,73,0,10,0,0,0,0,,0,
Marion Barber III,DAL,0,0,0,0,0,,,,,7,45,0,10,3,2,28,0,24,0,
Patrick Crayton,DAL,0,0,0,0,0,,,,,0,0,0,,5,4,84,0,48,0,
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,10,7,76,1,20,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,8,5,50,0,28,0,
Anthony Fasano,DAL,0,0,0,0,0,,,,,0,0,0,,3,2,16,0,11,0,
Oliver Hoyte,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Terry Glenn,DAL,0,0,0,0,0,,,,,1,-8,0,-8,6,3,26,1,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,WAS,14,23,192,1,0,1,9,27,102.1,2,4,0,4,0,0,0,0,,1,1
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,1,9,0,9,0,0,0,0,,0,
Clinton Portis,WAS,0,0,0,0,0,,,,,23,84,1,38,3,1,9,0,9,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,3,12,0,5,2,2,9,0,9,0,1
Ladell Betts,WAS,0,0,0,0,0,,,,,3,8,0,8,4,3,30,0,21,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,5,3,66,1,27,0,
James Thrash,WAS,0,0,0,0,0,,,,,0,0,0,,4,3,52,0,27,0,
Brandon Lloyd,WAS,0,0,0,0,0,,,,,0,0,0,,4,2,26,0,17,0,
