Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
LaRon Landry,WAS,1,-1,0,-1,2,0.0,5,5,0,0,0,0,0,0,1
Brian Orakpo,WAS,0,0,0,0,0,4.0,6,5,1,3,4,0,0,0,1
Andre Carter,WAS,0,0,0,0,0,2.0,7,7,0,6,2,0,0,0,0
Reed Doughty,WAS,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Lorenzo Alexander,WAS,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
London Fletcher,WAS,0,0,0,0,1,0.0,9,9,0,1,0,0,0,0,0
Rocky McIntosh,WAS,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Carlos Rogers,WAS,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
H.B. Blades,WAS,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kareem Moore,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Kedric Golston,WAS,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Anthony Montgomery,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Phillip Daniels,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cornelius Griffin,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert Henson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lendy Holmes,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antwaan Randle El,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Fred Smoot,WAS,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Chris Wilson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rob Jackson,WAS,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Trevor Scott,OAK,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Matt Shaughnessy,OAK,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Hiram Eugene,OAK,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Chris Johnson,OAK,0,0,0,0,3,0.0,5,4,1,0,0,0,0,0,0
Kirk Morrison,OAK,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Thomas Howard,OAK,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Gerard Warren,OAK,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Nnamdi Asomugha,OAK,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Desmond Bryant,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Richard Seymour,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Greg Ellis,OAK,0,0,0,0,0,0.0,1,0,1,0,2,0,0,0,0
Mario Henderson,OAK,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Myers,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Todd Watkins,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bruce Gradkowski,OAK,0,0,0,0,0,0.0,0,0,0,,,1,-7,0,0
Stanford Routt,OAK,0,0,0,0,2,0.0,0,0,0,0,1,0,0,0,0
Tony Stewart,OAK,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
