#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:46,WAS 20,3,2:01,-6,Punt
2,1,6:26,WAS 24,3,0:53,3,Punt
3,1,4:12,WAS 23,7,3:59,77,Touchdown
4,2,11:14,WAS 20,7,3:47,52,Field Goal
5,2,5:26,WAS 21,3,1:10,-1,Punt
6,2,1:48,WAS 40,4,0:52,60,Touchdown
7,3,15:00,WAS 30,4,1:21,-4,Punt
8,3,8:49,WAS 25,3,1:26,1,Punt
9,3,2:23,WAS 20,13,6:01,80,Touchdown
10,4,11:14,OAK 41,4,1:32,41,Touchdown
11,4,6:48,OAK 44,7,4:01,21,Field Goal
12,4,0:50,OAK 36,2,0:50,-1,End of Game
