Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-2.0,-5.88,-6.48,0.6,-16.55,-1.47,3.97,-5.44,0.0,5.45,-3.77,18.31,0.28,-1.52,-7.85
Browns,2.0,1.47,-3.97,5.44,0.0,5.88,6.48,-0.6,16.55,-5.45,-18.31,3.77,1.52,-0.28,7.85
