Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Zach Wilson,NYJ,10,18,110,4,20.0,111,6.2,59,5.9,3.3,51,5.1,1,5.9%,1,5.9%,2,8,2,0,4,19.0%,1,4.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,26,41,246,9,20.0,354,8.6,146,5.6,3.6,100,3.8,6,14.6%,4,9.8%,4,6,0,5,9,20.0%,0,
Jordan Love,GNB,2,4,8,,,16,4.0,4,2.0,1.0,4,2.0,0,0.0%,2,50.0%,0,0,0,0,0,0.0%,0,
