Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Runyan Jr.,G,73,100%,0,0%,3,10%
Josh Myers,C,73,100%,0,0%,1,3%
Elgton Jenkins,G,73,100%,0,0%,0,0%
Allen Lazard,WR,71,97%,0,0%,0,0%
Romeo Doubs,WR,70,96%,0,0%,0,0%
Aaron Rodgers,QB,69,95%,0,0%,0,0%
David Bakhtiari,T,69,95%,0,0%,0,0%
Royce Newman,T,68,93%,0,0%,3,10%
Robert Tonyan,TE,46,63%,0,0%,0,0%
Aaron Jones,RB,41,56%,0,0%,0,0%
AJ Dillon,RB,36,49%,0,0%,0,0%
Marcedes Lewis,TE,27,37%,0,0%,3,10%
Randall Cobb,WR,26,36%,0,0%,0,0%
Amari Rodgers,WR,24,33%,0,0%,6,21%
Juwann Winfree,WR,13,18%,0,0%,6,21%
Tyler Davis,TE,5,7%,0,0%,23,79%
Josiah Deguara,TE,5,7%,0,0%,18,62%
Jake Hanson,C,5,7%,0,0%,2,7%
Yosh Nijman,T,4,5%,0,0%,3,10%
Jordan Love,QB,4,5%,0,0%,0,0%
Patrick Taylor,RB,1,1%,0,0%,12,41%
Adrian Amos,FS,0,0%,55,100%,8,28%
Eric Stokes,CB,0,0%,55,100%,8,28%
Darnell Savage Jr.,SS,0,0%,55,100%,6,21%
De'Vondre Campbell,LB,0,0%,55,100%,6,21%
Jaire Alexander,CB,0,0%,55,100%,5,17%
Kenny Clark,NT,0,0%,46,84%,6,21%
Rashan Gary,LB,0,0%,46,84%,6,21%
Preston Smith,LB,0,0%,43,78%,6,21%
Quay Walker,LB,0,0%,38,69%,6,21%
Jarran Reed,DT,0,0%,37,67%,6,21%
Rasul Douglas,CB,0,0%,36,65%,9,31%
Dean Lowry,DE,0,0%,32,58%,9,31%
Tedarrell Slaton,DT,0,0%,20,36%,9,31%
Kingsley Enagbare,LB,0,0%,11,20%,6,21%
Jonathan Garvin,LB,0,0%,10,18%,12,41%
Devonte Wyatt,DT,0,0%,7,13%,3,10%
Rudy Ford,SS,0,0%,4,7%,14,48%
Keisean Nixon,CB,0,0%,0,0%,20,69%
Isaiah McDuffie,LB,0,0%,0,0%,20,69%
Dallin Leavitt,FS,0,0%,0,0%,20,69%
Eric Wilson,LB,0,0%,0,0%,17,59%
Pat O'Donnell,P,0,0%,0,0%,9,31%
Jack Coco,LS,0,0%,0,0%,9,31%
Shemar Jean-Charles,CB,0,0%,0,0%,8,28%
Tariq Carpenter,SS,0,0%,0,0%,6,21%
Mason Crosby,K,0,0%,0,0%,5,17%
