#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 22,5,3:05,14,Punt
2,1,9:17,CLE 20,5,2:46,17,Punt
3,1,1:20,CLE 25,3,1:07,2,Punt
4,2,13:02,CLE 41,3,0:59,2,Punt
5,2,9:21,CLE 22,12,7:24,50,Interception
6,2,0:31,CLE 22,4,0:30,48,Field Goal
7,3,12:23,CLE 29,3,1:26,-4,Punt
8,3,3:27,CLE 25,7,3:08,72,Fumble
9,4,14:06,CLE 28,3,2:23,3,Punt
10,4,9:11,CLE 35,6,1:21,10,Punt
11,4,6:43,CHI 49,6,2:32,11,Interception
12,4,0:05,CLE 1,1,0:05,3,End of Game
