Player,Pos
Matt Schaub,QB
Derrick Ward,RB
James Casey,FB
Kevin Walter,WR
Andre Johnson,WR
Owen Daniels,TE
Duane Brown,LT
Wade Smith,LG
Chris Myers,C
Mike Brisiel,RG
Eric Winston,RT
Antonio Smith,DE
J.J. Watt,DE
Shaun Cody,NT
DeMeco Ryans,ILB
Brian Cushing,ILB
Connor Barwin,SLB
Mario Williams,WLB
Kareem Jackson,LCB
Johnathan Joseph,RCB
Glover Quin,SS
Danieal Manning,FS
