Player,Pos
Kerry Collins,QB
Joseph Addai,RB
Reggie Wayne,WR
Pierre Garcon,WR
Jacob Tamme,TE
Dallas Clark,TE
Anthony Castonzo,LT
Joe Reitz,LG
Jeff Saturday,C
Ryan Diem,RG
Jeff Linkenbach,RT
Robert Mathis,LDE
Fili Moala,LDT
Eric Foster,RDT
Dwight Freeney,RDE
Pat Angerer,SLB
Gary Brackett,MLB
Kavell Conner,WLB
Jacob Lacey,LCB
Jerraud Powers,RCB
Melvin Bullitt,SS
Antoine Bethea,FS
