#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 23,3,1:23,8,Punt
2,1,9:54,CAR 25,8,3:57,57,Field Goal
3,2,14:09,CAR 25,12,6:40,70,Fumble
4,2,3:58,CAR 30,3,0:30,0,Punt
5,2,1:29,CAR 5,4,0:34,20,Punt
6,3,14:05,CAR 36,5,2:53,10,Punt
7,3,9:08,CAR 49,7,3:53,51,Touchdown
8,3,2:23,CAR 20,16,8:44,76,Field Goal
9,4,3:39,CAR 24,6,1:35,61,Field Goal
10,4,0:55,CAR 20,4,0:42,6,Downs
