0,1
Game Info,Game Info
Won Toss,Bengals (deferred)
Roof,outdoors
Surface,fieldturf
Duration,3:09
Attendance,64585
Weather,"62 degrees, relative humidity 75%, wind 5 mph, wind chill 0"
Vegas Line,Cincinnati Bengals -6.5
Over/Under,40.0 (under)
