Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Doug Legursky,C,66,100%,0,0%,5,18%
Heath Miller,TE,66,100%,0,0%,5,18%
Max Starks,T,66,100%,0,0%,5,18%
Ramon Foster,G,66,100%,0,0%,5,18%
Charlie Batch,QB,66,100%,0,0%,0,0%
Kelvin Beachum,G,66,100%,0,0%,0,0%
Maurkice Pouncey,C,66,100%,0,0%,0,0%
Antonio Brown,WR,51,77%,0,0%,5,18%
Emmanuel Sanders,WR,48,73%,0,0%,1,4%
Mike Wallace,WR,41,62%,0,0%,0,0%
Jonathan Dwyer,RB,40,61%,0,0%,0,0%
David Paulson,TE,28,42%,0,0%,17,61%
Will Johnson,FB,28,42%,0,0%,9,32%
Isaac Redman,RB,22,33%,0,0%,0,0%
Leonard Pope,TE,3,5%,0,0%,10,36%
Chris Rainey,RB,2,3%,0,0%,14,50%
Plaxico Burress,WR,1,2%,0,0%,0,0%
Jason Worilds,LB,0,0%,61,100%,8,29%
Keenan Lewis,CB,0,0%,61,100%,8,29%
Larry Foote,LB,0,0%,61,100%,4,14%
James Harrison,LB,0,0%,61,100%,4,14%
Lawrence Timmons,LB,0,0%,61,100%,0,0%
Brett Keisel,DE,0,0%,60,98%,4,14%
Cortez Allen,CB,0,0%,59,97%,11,39%
Ryan Clark,FS,0,0%,59,97%,4,14%
Evander Hood,DE,0,0%,48,79%,4,14%
Troy Polamalu,SS,0,0%,47,77%,0,0%
Casey Hampton,NT,0,0%,35,57%,0,0%
Will Allen,SS,0,0%,16,26%,23,82%
Curtis Brown,CB,0,0%,15,25%,18,64%
Cameron Heyward,DE,0,0%,13,21%,14,50%
Steve McLendon,NT,0,0%,10,16%,9,32%
Ike Taylor,CB,0,0%,2,3%,0,0%
Al Woods,DE,0,0%,1,2%,8,29%
Ryan Mundy,FS,0,0%,0,0%,19,68%
Stevenson Sylvester,LB,0,0%,0,0%,19,68%
Brandon Johnson,LB,0,0%,0,0%,19,68%
Robert Golden,SS,0,0%,0,0%,15,54%
Adrian Robinson,LB,0,0%,0,0%,13,46%
Shaun Suisham,K,0,0%,0,0%,10,36%
Drew Butler,P,0,0%,0,0%,9,32%
Greg Warren,LS,0,0%,0,0%,9,32%
