Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-3.0,4.03,-0.24,3.54,0.0,-5.02,-8.06,0.94,5.68,-3.28,-4.37,4.17,-1.0,-1.3,-0.78
Raiders,3.0,5.02,8.06,-0.94,-5.68,-4.03,0.24,-3.54,0.0,3.28,-4.17,4.37,1.3,1.0,0.78
