Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Derek Carr,LVR,24,31,255,13,39.4,274,8.8,157,6.5,5.1,98,4.1,0,0.0%,3,9.7%,2,6,1,4,7,21.2%,0,
Marcus Mariota,LVR,0,1,0,0,0.0,35,35.0,0,,0.0,0,,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,IND,16,27,148,6,21.4,158,5.9,97,6.1,3.6,51,3.2,1,4.2%,5,20.8%,1,4,2,6,9,31.0%,1,1.0
