Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Foster Moreau,TE,62,100%,0,0%,11,42%
Alex Leatherwood,T,62,100%,0,0%,5,19%
John Simpson,G,62,100%,0,0%,5,19%
Brandon Parker,T,62,100%,0,0%,5,19%
Kolton Miller,T,62,100%,0,0%,5,19%
Andre James,C,62,100%,0,0%,0,0%
Derek Carr,QB,61,98%,0,0%,0,0%
Zay Jones,WR,48,77%,0,0%,0,0%
Bryan Edwards,WR,46,74%,0,0%,0,0%
Hunter Renfrow,WR,43,69%,0,0%,5,19%
Josh Jacobs,RB,38,61%,0,0%,0,0%
DeSean Jackson,WR,16,26%,0,0%,0,0%
Daniel Helm,TE,13,21%,0,0%,12,46%
Jalen Richard,RB,13,21%,0,0%,0,0%
Peyton Barber,RB,11,18%,0,0%,5,19%
Sutton Smith,FB,8,13%,0,0%,10,39%
Marcus Mariota,QB,5,8%,0,0%,0,0%
Tyron Johnson,WR,4,6%,0,0%,7,27%
Nick Bowers,TE,4,6%,0,0%,5,19%
Roderic Teamer,CB,0,0%,58,100%,14,54%
Tre'von Moehrig,FS,0,0%,58,100%,9,35%
Casey Hayward,CB,0,0%,58,100%,1,4%
Divine Deablo,LB,0,0%,48,83%,1,4%
Maxx Crosby,DE,0,0%,47,81%,5,19%
Yannick Ngakoue,DE,0,0%,47,81%,1,4%
Nate Hobbs,CB,0,0%,46,79%,11,42%
Denzel Perryman,LB,0,0%,43,74%,0,0%
Desmond Trufant,CB,0,0%,34,59%,0,0%
Solomon Thomas,DT,0,0%,31,53%,4,15%
Quinton Jefferson,DT,0,0%,30,52%,5,19%
Darius Philon,DT,0,0%,30,52%,3,12%
K.J. Wright,LB,0,0%,27,47%,1,4%
Damion Square,NT,0,0%,25,43%,1,4%
Brandon Facyson,CB,0,0%,24,41%,12,46%
Clelin Ferrell,DE,0,0%,11,19%,6,23%
Malcolm Koonce,DE,0,0%,11,19%,4,15%
Dallin Leavitt,FS,0,0%,10,17%,21,81%
Marquel Lee,LB,0,0%,0,0%,21,81%
Kyle Wilber,LB,0,0%,0,0%,20,77%
Keisean Nixon,CB,0,0%,0,0%,16,62%
Tyree Gillespie,SS,0,0%,0,0%,14,54%
Daniel Carlson,K,0,0%,0,0%,10,39%
Trent Sieg,LS,0,0%,0,0%,7,27%
AJ Cole III,P,0,0%,0,0%,7,27%
Cory Littleton,LB,0,0%,0,0%,6,23%
Nick Martin,C,0,0%,0,0%,5,19%
Jermaine Eluemunor,G,0,0%,0,0%,5,19%
