#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 17,8,4:50,83,Touchdown
2,1,7:15,ATL 9,3,2:29,4,Punt
3,1,0:22,ATL 19,7,1:52,54,Field Goal
4,2,12:58,ATL 21,5,1:52,79,Touchdown
5,2,6:36,ATL 17,11,5:31,83,Touchdown
6,3,9:34,ATL 18,5,2:37,24,Punt
7,3,3:39,ATL 31,3,0:42,2,Interception
8,3,1:38,CIN 46,1,0:22,5,Fumble
9,3,1:16,ATL 26,8,3:14,74,Touchdown
10,4,9:37,CIN 48,10,5:04,48,Touchdown
11,4,1:33,CIN 36,3,1:05,0,Punt
