Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rocky McIntosh,WAS,0,0,0,0,0,1.0,13,12,1,0,1,0,0,0,0
LaRon Landry,WAS,0,0,0,0,1,1.0,7,4,3,1,2,2,15,0,0
Andre Carter,WAS,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Rock Cartwright,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Shaun Suisham,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
London Fletcher,WAS,,,,,0,0.0,7,7,0,0,0,0,0,0,0
Shawn Springs,WAS,,,,,0,0.0,6,6,0,0,0,0,0,0,1
Sean Taylor,WAS,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Fred Smoot,WAS,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Phillip Daniels,WAS,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Demetric Evans,WAS,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Kedric Golston,WAS,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Pierson Prioleau,WAS,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Khary Campbell,WAS,,,,,0,0.0,2,2,0,0,0,0,0,0,0
John Eubanks,WAS,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Anthony Montgomery,WAS,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Chris Wilson,WAS,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Reed Doughty,WAS,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Barton,NYJ,1,1,0,1,1,1.0,8,4,4,1,1,0,0,0,0
James Dearth,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brad Smith,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Harris,NYJ,,,,,0,0.0,24,20,4,0,0,0,0,0,0
Abram Elam,NYJ,,,,,0,0.0,8,7,1,0,1,0,0,0,0
Dewayne Robertson,NYJ,,,,,0,0.0,6,3,3,0,0,0,0,0,0
Kenyon Coleman,NYJ,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Hank Poteat,NYJ,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Bryan Thomas,NYJ,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Kerry Rhodes,NYJ,,,,,1,0.0,4,2,2,0,0,0,0,0,0
Andre Dyson,NYJ,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Shaun Ellis,NYJ,,,,,0,0.0,3,2,1,0,1,0,0,0,0
Eric Hicks,NYJ,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Victor Hobson,NYJ,,,,,0,0.0,3,3,0,0,2,0,0,0,0
Darrelle Revis,NYJ,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Brad Kassell,NYJ,,,,,0,0.0,2,0,2,0,0,0,0,0,0
David Bowens,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Matt Chatham,NYJ,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Erik Coleman,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Nick Mangold,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,1
Sione Pouha,NYJ,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Eric Smith,NYJ,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Rashad Washington,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,0
