#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:47,WAS 30,10,4:53,42,Field Goal
2,1,1:58,WAS 39,6,2:59,14,Punt
3,2,9:21,WAS 31,9,3:53,48,Field Goal
4,2,5:28,WAS 33,11,4:33,63,Field Goal
5,3,15:00,WAS 31,10,4:11,47,Field Goal
6,3,8:52,WAS 38,6,3:06,38,Interception
7,4,13:55,WAS 36,6,2:49,64,Touchdown
8,4,9:24,WAS 3,6,4:11,10,Punt
9,4,0:10,WAS 20,2,0:10,29,End of Half
10,5,13:11,WAS 10,11,5:28,61,Field Goal
