Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Banks,HOU,14,25,173,1,2,0,0,31,57.6,2,-2,0,-1,0,0,0,0,,0,
David Carr,HOU,4,11,23,0,0,0,0,12,44.9,1,9,0,9,0,0,0,0,,0,
Vernand Morency,HOU,0,0,0,0,0,,,,,21,83,1,11,5,4,46,0,16,0,
Marcellus Rivers,HOU,0,0,0,0,0,,,,,0,0,0,,7,5,34,0,20,0,
Donovan Morgan,HOU,0,0,0,0,0,,,,,0,0,0,,6,3,33,0,14,0,
Jerome Mathis,HOU,0,0,0,0,0,,,,,0,0,0,,4,2,16,0,10,0,
Jabar Gaffney,HOU,0,0,0,0,0,,,,,0,0,0,,5,1,8,0,8,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,3,1,3,0,3,0,
Corey Bradford,HOU,0,0,0,0,0,,,,,1,-2,0,-2,6,2,56,1,31,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,16,29,159,1,1,3,17,39,68.0,4,10,0,5,0,0,0,0,,1,0
Arnaz Battle,SFO,0,0,0,0,0,0,,,,0,0,0,,6,3,52,0,39,0,
Frank Gore,SFO,0,0,0,0,0,,,,,25,108,0,28,2,2,13,0,8,0,
Maurice Hicks,SFO,0,0,0,0,0,,,,,18,64,0,13,4,3,17,0,7,0,0
Brandon Lloyd,SFO,0,0,0,0,0,,,,,0,0,0,,7,4,48,1,14,0,
Chris Hetherington,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Terry Jones,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Terry Jackson,SFO,0,0,0,0,0,,,,,0,0,0,,5,2,8,0,4,0,
Billy Bajema,SFO,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
