#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 24,3,0:53,6,Punt
2,1,10:33,TEN 20,3,2:09,7,Punt
3,1,6:23,TEN 34,10,5:10,49,Field Goal
4,1,0:46,TEN 48,3,1:50,3,Punt
5,2,5:18,TEN 32,3,2:57,-15,Punt
6,3,10:27,TEN 7,7,3:17,41,Punt
7,3,4:15,TEN 31,4,1:51,69,Touchdown
8,3,0:20,TEN 20,6,2:16,15,Punt
9,4,12:21,OAK 9,4,0:59,4,Field Goal
10,4,9:54,TEN 20,6,4:23,12,Punt
11,4,2:33,TEN 9,3,0:21,3,Punt
12,4,1:17,TEN 30,2,1:17,-2,End of Game
