Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,19,38,178,1,1,3,19,27,61.1,3,11,0,5,0,0,0,0,,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,12,55,0,14,9,7,47,1,19,1,0
Fred Taylor,JAX,0,0,0,0,0,,,,,13,53,0,11,2,1,6,0,6,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,9,4,43,0,27,0,
Matt Jones,JAX,0,0,0,0,0,,,,,0,0,0,,6,3,34,0,13,0,
Jerry Porter,JAX,0,0,0,0,0,,,,,0,0,0,,3,1,27,0,27,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,0,0,0,,4,2,16,0,12,0,
Dennis Northcutt,JAX,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Greg Estandia,JAX,,,,,,,,,,,,,,2,0,0,0,,0,
Montell Owens,JAX,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Orton,CHI,20,34,219,2,1,1,9,31,85.3,2,-2,0,-1,0,0,0,0,,0,
Matt Forte,CHI,0,0,0,0,0,,,,,21,69,0,26,6,5,37,0,11,0,
Adrian Peterson,CHI,0,0,0,0,0,,,,,3,19,0,8,0,0,0,0,,0,
Devin Hester,CHI,0,0,0,0,0,,,,,0,0,0,,10,5,80,0,31,2,0
Greg Olsen,CHI,0,0,0,0,0,,,,,0,0,0,,5,3,52,1,25,0,
Marty Booker,CHI,0,0,0,0,0,,,,,0,0,0,,4,3,28,0,12,0,
Rashied Davis,CHI,0,0,0,0,0,,,,,0,0,0,,5,2,14,0,8,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,3,2,8,1,6,0,
Brandon Lloyd,CHI,,,,,,,,,,,,,,1,0,0,0,,0,
