#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:13,JAX 5,2,0:37,5,Touchdown
2,1,6:28,CHI 14,13,6:09,82,Field Goal
3,2,14:04,CHI 15,7,2:43,43,Punt
4,2,9:02,CHI 47,3,1:39,-1,Punt
5,2,4:53,JAX 22,4,2:09,4,Field Goal
6,2,1:17,CHI 27,7,0:59,73,Touchdown
7,3,15:00,JAX 40,5,2:23,10,Interception
8,3,11:37,CHI 33,3,1:30,4,Punt
9,3,4:50,CHI 22,3,1:26,0,Punt
10,3,1:37,CHI 23,3,0:56,6,Punt
11,4,12:09,CHI 29,7,3:11,55,Field Goal
12,4,7:25,CHI 32,3,1:31,6,Punt
13,4,2:44,CHI 48,4,2:44,9,End of Game
