Player,Pos
Trevor Lawrence,QB
Travis Etienne,RB
Christian Kirk,WR
Zay Jones,WR
Marvin Jones,WR
Evan Engram,TE
Brandon Scherff,OL
Walker Little,OL
Tyler Shatley,OL
Luke Fortner,OL
Jawaan Taylor,OL
Folorunso Fatukasi,DL
Roy Robertson-Harris,DL
DaVon Hamilton,DT
Arden Key,OLB
Josh Allen,OLB
Devin Lloyd,LB
Foyesade Oluokun,LB
Darious Williams,CB
Tyson Campbell,CB
Rayshawn Jenkins,S
Andre Cisco,S
