Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Luke Fortner,C,63,100%,0,0%,5,20%
Walker Little,T,63,100%,0,0%,5,20%
Tyler Shatley,G,60,95%,0,0%,5,20%
Jawaan Taylor,T,60,95%,0,0%,0,0%
Christian Kirk,WR,52,83%,0,0%,0,0%
Zay Jones,WR,49,78%,0,0%,0,0%
Trevor Lawrence,QB,44,70%,0,0%,0,0%
Brandon Scherff,G,44,70%,0,0%,0,0%
Evan Engram,TE,42,67%,0,0%,0,0%
Marvin Jones,WR,42,67%,0,0%,0,0%
Jamycal Hasty,RB,25,40%,0,0%,4,16%
Travis Etienne,RB,24,38%,0,0%,0,0%
Chris Manhertz,TE,19,30%,0,0%,7,28%
Blake Hance,G,19,30%,0,0%,5,20%
C.J. Beathard,QB,19,30%,0,0%,0,0%
Jamal Agnew,WR,17,27%,0,0%,8,32%
Dan Arnold,TE,14,22%,0,0%,2,8%
Snoop Conner,RB,11,17%,0,0%,0,0%
Tim Jones,WR,10,16%,0,0%,8,32%
Luke Farrell,TE,10,16%,0,0%,7,28%
Coy Cronk,T,3,5%,0,0%,5,20%
Cole Van Lanen,G,3,5%,0,0%,5,20%
Josh Allen,LB,0,0%,54,77%,3,12%
Tre Herndon,CB,0,0%,52,74%,10,40%
Andre Cisco,SS,0,0%,52,74%,6,24%
Rayshawn Jenkins,SS,0,0%,52,74%,5,20%
Foyesade Oluokun,LB,0,0%,52,74%,3,12%
Tyson Campbell,CB,0,0%,52,74%,3,12%
Darious Williams,CB,0,0%,51,73%,3,12%
Devin Lloyd,LB,0,0%,42,60%,2,8%
Arden Key,LB,0,0%,41,59%,2,8%
Roy Robertson-Harris,DT,0,0%,35,50%,0,0%
K'Lavon Chaisson,LB,0,0%,33,47%,14,56%
Folorunso Fatukasi,DT,0,0%,33,47%,0,0%
Chad Muma,LB,0,0%,28,40%,18,72%
DaVon Hamilton,DT,0,0%,27,39%,1,4%
Travon Walker,LB,0,0%,26,37%,3,12%
Corey Peters,DT,0,0%,25,36%,0,0%
Andrew Wingard,FS,0,0%,24,34%,15,60%
Adam Gotsis,DE,0,0%,19,27%,24,96%
Shaquille Quarterman,LB,0,0%,18,26%,17,68%
Chris Claybrooks,CB,0,0%,18,26%,15,60%
Daniel Thomas,SS,0,0%,18,26%,12,48%
Gregory Junior,DB,0,0%,18,26%,5,20%
Caleb Johnson,LB,0,0%,0,0%,17,68%
Riley Patterson,K,0,0%,0,0%,11,44%
Ross Matiscik,LS,0,0%,0,0%,10,40%
Logan Cooke,P,0,0%,0,0%,10,40%
