Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,-21.0,-25.2,-19.54,-5.0,-16.88,6.47,7.91,-1.77,0.0,-1.49,-1.83,3.05,-0.25,-4.67,2.21
Chargers,21.0,-6.47,-7.91,1.77,0.0,25.2,19.54,5.0,16.88,1.49,-3.05,1.83,4.67,0.25,-2.21
