Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Branden Albert,T,75,100%,0,0%,5,17%
Billy Turner,G,75,100%,0,0%,5,17%
Dallas Thomas,G,75,100%,0,0%,5,17%
Jason Fox,T,75,100%,0,0%,5,17%
Ryan Tannehill,QB,75,100%,0,0%,0,0%
Jamil Douglas,G,71,95%,0,0%,4,13%
DeVante Parker,WR,68,91%,0,0%,0,0%
Jarvis Landry,WR,62,83%,0,0%,8,27%
Dion Sims,TE,48,64%,0,0%,5,17%
Jordan Cameron,TE,46,61%,0,0%,0,0%
Lamar Miller,RB,39,52%,0,0%,0,0%
Greg Jennings,WR,31,41%,0,0%,0,0%
Damien Williams,RB,20,27%,0,0%,22,73%
Kenny Stills,WR,20,27%,0,0%,0,0%
Jay Ajayi,RB,16,21%,0,0%,9,30%
Jake Stoneburner,TE,16,21%,0,0%,3,10%
Matt Hazel,WR,9,12%,0,0%,3,10%
Jacques McClendon,C,4,5%,0,0%,5,17%
Neville Hewitt,LB,0,0%,60,100%,6,20%
Brent Grimes,CB,0,0%,60,100%,3,10%
Reshad Jones,FS,0,0%,60,100%,0,0%
Brice McCain,CB,0,0%,60,100%,0,0%
Ndamukong Suh,DT,0,0%,55,92%,0,0%
Olivier Vernon,DE,0,0%,53,88%,3,10%
Michael Thomas,FS,0,0%,51,85%,25,83%
Derrick Shelby,DE,0,0%,51,85%,8,27%
Shamiel Gary,DB,0,0%,50,83%,13,43%
Kelvin Sheppard,LB,0,0%,50,83%,0,0%
Jordan Phillips,DT,0,0%,33,55%,3,10%
Tony Lippett,CB,0,0%,25,42%,0,0%
Deandre Coleman,DT,0,0%,21,35%,3,10%
Terrence Fede,DE,0,0%,15,25%,11,37%
Damontre Moore,DE,0,0%,12,20%,17,57%
Zach Vigil,LB,0,0%,4,7%,14,47%
Walt Aikens,SS,0,0%,0,0%,25,83%
Spencer Paysinger,LB,0,0%,0,0%,22,73%
James-Michael Johnson,LB,0,0%,0,0%,22,73%
Bobby McCain,CB,0,0%,0,0%,21,70%
Mike Hull,LB,0,0%,0,0%,16,53%
John Denney,LS,0,0%,0,0%,11,37%
Matt Darr,P,0,0%,0,0%,11,37%
Andrew Franks,K,0,0%,0,0%,10,33%
Tyler Patmon,CB,0,0%,0,0%,3,10%
Quinton Coples,LB,0,0%,0,0%,3,10%
Ulrick John,T,0,0%,0,0%,1,3%
