Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Cedric Griffin,MIN,1,0,0,0,1,0.0,6,5,1,0,0,0,0,0,1
E.J. Henderson,MIN,0,0,0,0,0,1.0,8,7,1,1,1,0,0,0,0
Jimmy Kennedy,MIN,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
Kevin Williams,MIN,0,0,0,0,0,1.0,2,1,1,1,1,1,0,0,0
Ray Edwards,MIN,0,0,0,0,0,0.5,6,3,3,1,2,0,0,0,0
Ben Leber,MIN,0,0,0,0,1,0.5,6,5,1,0,1,0,0,0,0
Antoine Winfield,MIN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Heath Farwell,MIN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Chad Greenway,MIN,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Tyrell Johnson,MIN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Karl Paymah,MIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Madieu Williams,MIN,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Husain Abdullah,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kenny Onatolu,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Benny Sapp,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jared Allen,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jasper Brinkley,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Pat Williams,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jayme Mitchell,MIN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Brian Robison,MIN,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Abram Elam,CLE,0,0,0,0,0,1.0,9,8,1,1,1,0,0,0,0
Shaun Rogers,CLE,0,0,0,0,0,1.0,5,4,1,2,1,0,0,0,0
Brodney Pool,CLE,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Kamerion Wimbley,CLE,0,0,0,0,0,1.0,3,3,0,2,3,0,0,0,0
D'Qwell Jackson,CLE,0,0,0,0,0,0.0,11,8,3,0,0,0,0,0,0
Eric Barton,CLE,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
David Bowens,CLE,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Brandon McDonald,CLE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Eric Wright,CLE,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Kenyon Coleman,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
C.J. Mosley,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Hank Poteat,CLE,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Mike Adams,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Davis,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Coye Francies,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alex Hall,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kaluka Maiava,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ahtyba Rubin,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Williams,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Steve Heiden,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
